DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,166.1852166382785,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.482200264719459,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.849574440784236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.6859716788607083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.0806480643673315,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,2.33947307095756,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.24245423640068,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,1.2638766282294083,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,1.9146465062156537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,126.518191118646,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,125.875225256169,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,131.9771997279661,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,129.00403628046078,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,39,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,24.0184651090616,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,21.8984653213054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,23.674934413401427,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,34.185885787234724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,241,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,232,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,227,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,215,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,225.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,237.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,72,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,72,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,84,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,76,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,82,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,81,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,73,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,72,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,32.5787959358944,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,30.2488017364754,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,32.86340362687648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,30.05131595703461,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,116.578795935894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,106.248801736475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,114.86340362687648,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,111.0513159570346,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,276,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,269,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,307.421204064106,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,305.751198263525,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,322.1365963731235,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,340.94868404296534,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.594951789154393,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.990623518336473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.8655127002859124,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.3578806367388654,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,16.5457653637881,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,12.4422200467707,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,13.829414265739246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,14.74077374377858,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,214,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,220,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,255.5351744976,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,261.195179642868,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,272.6652737114204,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,279.4917372603961,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,52,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,37,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,34.745312413563,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,31.1231750555494,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,34.77639569567794,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,45.35829240205179,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,421,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,413,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,424,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,412,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,437,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083086,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,451.99999999999994,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,1.25761580153808,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,1.64152786636379,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,2.5326144568905327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,1.2899979342684105,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,3.25761580153808,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,3.64152786636379,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,5.532614456890532,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,9.28999793426841,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,22.7423841984619,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,19.3584721336362,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,20.46738554310947,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,20.710002065731587,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.0135920062668219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.0296838462364531,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.035548021859649274,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.04270666318381649,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,3.80847244404315,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.7990670327945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,2.104979295483008,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,2.7734830578424945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,16.4014481286737,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,14.7759886898616,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,15.566289897609098,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083087,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,15.17101663090623,,,,,,,,ALL_N1,,,,,,,
