DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,297,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,312.543554356465,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,292.860907258707,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,306.5348706568356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,306.0259105999751,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.09654492643338,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.13024005835562,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.1740777146650863,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.9077306686038786,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,9.91150236593468,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,3.51771826199677,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,4.434179590286906,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,4.1895775383982174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,247,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,245,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,240.363399976003,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,248.04782366147,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,260.47444422428566,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,259.55709893558145,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,71,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,60.1721070880942,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,40.1651252768843,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,40.45216912759793,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,40.37150345739154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,478,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,443,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,434,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,435,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,427.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,433,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,107,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,111,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,135,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,130,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,153,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,82.9688248846172,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,88.0076358374806,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,74.76706364865689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,63.02821626373303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,248,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,193.968824884617,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,223.007635837481,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,191.7670636486569,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,193.02821626373301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,681,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,663,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,659.031175115383,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,637.992364162519,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,653.232936351343,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,652.971783736267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.37896780591079,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.54110903845636,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,1.4956814944446617,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,2.327092706620087,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,48,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,54.1999769097281,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,41.9618084611183,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,43.03200204393757,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,42.63140912858318,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,529,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,547,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,518.74753365957,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,535.370650423737,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,552.0326135723082,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,549.9741908287081,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,103,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,68,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,83.7046967401739,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,59.1187962392079,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,56.67263924065259,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,58.03909107235572,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,948,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,911,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,853,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,861,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,844.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087048,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,846,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,61,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,66,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,62,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,67,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,69,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,70,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,141,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,67.9229589113699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,74.8977235481955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,76.10897127611942,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,53.74155077633139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,200,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,129.92295891137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,141.897723548195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,145.10897127611943,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,123.7415507763314,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,676,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,631,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,666.07704108863,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,653.102276451805,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,644.8910287238807,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,658.2584492236687,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.538387032107296,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.682593989932615,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.4987902180354137,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.0434002342622164,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,121,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,90,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,135.754196639981,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,104.818419478295,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,98.52711650121861,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,105.219950772079,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,503,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087049,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,513,,,,,,,,ALL_N1,,,,,,,
