DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,16,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,16,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,30,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,16.7706836312185,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,17.9921124555895,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,17.8268500777536,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,12.524026994383709,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,46,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,32.7706836312185,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,35.9921124555895,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,33.8268500777536,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,29.524026994383707,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,210,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,214.229316368781,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,209.00788754441,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,207.1731499222464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,196.47597300561628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.22880162071966,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.40058421851274,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.2897271079982574,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.3228566376849942,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,16,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,22.928919427285,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,20.3645775322878,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,18.71679782241072,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,19.13867374317412,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,175,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,176.484883993356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,172.849839963132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,175.73386043967702,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,163.73213036007974,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,14.5867113274209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,15.3928858304778,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,12.432764552160426,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,13.282312264677438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,256,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,247,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,247,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,245,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,241,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,226,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,63,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,56,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,49,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,44,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,68,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,58,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,23.4313822874367,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,19.0553723762494,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,18.179458560948863,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,14.21935380155586,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,131,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,58.4313822874367,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,68.0553723762495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,62.179458560948866,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,57.21935380155586,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,273,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,243,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,224.568617712563,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,201.944627623751,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,187.82054143905114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,196.78064619844412,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.42965589587683,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.68539068757711,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.8555649822540397,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.2552723637585932,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,3.50751741873912,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,2.34733312202477,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,2.161702343486618,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,1.7264265757766417,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,169.983097203307,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,165.00271520302,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,160.25729018854236,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,166.82503012158054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,85,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,54,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,49.6483471946404,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,32.9091886111287,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,24.545983924768127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,26.973917137328336,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,404,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,357,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,283,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,270,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,250,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,253.99999999999997,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,80,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,66,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,51,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,67,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,60,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,60,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,97,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,88,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,40.2020659186552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,37.0474848318389,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,36.006308638702464,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,26.74338079593957,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,177,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,91.2020659186552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,104.047484831839,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,96.00630863870246,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,86.74338079593957,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,483,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082057,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,450,,,,,,,,ALL_N1,,,,,,,
