DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,53,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,48.8543951230685,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,45.1806937001699,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,35.0944930887412,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,42.56132785134265,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,363,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,368.199527460205,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,376.761234339766,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,390.3020608769225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,371.5887884161493,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,48,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,35.4356520950959,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,29.6550322581776,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,20.47089718074165,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,26.743659808339043,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,591,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,577,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,526,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,518,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,514.9999999999999,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,516,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,105,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,111,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,105,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,132,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,99,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,113,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,101,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,63.134189515644,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,52.050298914673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,48.3299606490817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,42.90468974154628,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,207,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,168.134189515644,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,184.050298914673,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,147.3299606490817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,155.90468974154626,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,490,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,473,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,464.865810484356,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,444.949701085327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,456.67003935091833,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,438.0953102584537,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.3553391050361,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,2.99546627771301,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,2.2649492519779035,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,3.1675714753459925,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,6.39869158341321,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,4.90281253905023,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,4.969370557240634,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,5.2539946379194555,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,358,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,369,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,356.151230895619,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,364.21633979656,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,388.07435135131504,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,358.2961537613182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,126,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,96,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,99.9605489002873,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,72.8350824720039,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,61.361368190384745,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,71.37759038387013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,697,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,685,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,633,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,629,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,604,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,594,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,163,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,157,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,135,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,156,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,189,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,181,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,102.186588278988,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,92.6106068690261,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,80.99629032832935,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,74.31055766874836,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,333,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,344,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,241.186588278988,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,249.610606869026,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,215.99629032832934,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,230.31055766874837,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,918,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,917.813411721012,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,897.389393130974,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,903.0037096716705,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,879.6894423312517,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.81336566332256,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,3.83819802524643,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,2.731168426324761,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,3.867927472312919,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,57,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,47,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,55.2530867064817,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,50.0835062392201,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,40.06386364598184,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,47.8153224892621,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,721,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,724.350758355824,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,740.977574136326,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,778.3764122282375,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,729.8849421774675,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,174,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,125,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,135.396200995383,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,102.490114730182,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,81.8322653711264,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,98.12125019220917,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082034,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,1288,,,,,,,,ALL_N1,99_N1,,,,,,
